x_acc,y_acc,z_acc,time
-0.66421974,7.811944,-9.009268,1694890594782
1.6991664,8.691323,6.041763,1694890594832
15.339066,-35.61891,10.701775,1694890594885
6.7875996,4.0232415,1.5753074,1694890594935
0.43315935,-3.4417486,-13.500677,1694890594987
-6.417866,-0.0023479462,-9.1441765,1694890595039
-5.5641665,-0.9918556,2.8839374,1694890595094
3.686544,3.8792791,6.3490124,1694890595145
0.18671858,2.839282,4.8366528,1694890595199
0.24545288,1.1449509,-1.2292926,1694890595244
-4.4066133,-2.9694948,5.918542,1694890595298
-6.009756,-9.0540285,5.9338827,1694890595348
0.8974869,-3.5619621,10.307251,1694890595399
-2.3924608,-2.5769234,1.2258283,1694890595450
-2.6873972,-8.604466,-6.228871,1694890595505
7.533139,2.2656446,-2.8681765,1694890595555
-6.61889,3.0023336,-7.116349,1694890595607
-6.981728,7.950302,-8.329655,1694890595661
-0.5182804,8.58799,-8.897155,1694890595712
2.766304,5.219245,16.04754,1694890595764
8.737486,-34.59685,12.973374,1694890595813
-0.7027309,11.470373,-0.8937297,1694890595864
7.679753,-3.2304583,-7.012416,1694890595916
-7.6341743,-1.5525017,-10.158927,1694890595968
-4.116615,-2.029622,-0.2626321,1694890596024
-3.4589307,3.6520834,2.4749591,1694890596075
4.5430927,2.4464564,5.3456974,1694890596125
1.5980711,0.6093168,1.2589753,1694890596177
-3.505855,-3.6058855,4.4021416,1694890596225
-3.9410868,-3.9396725,5.9521475,1694890596277
-1.7424947,-6.8360386,8.191887,1694890596330
-3.8821182,-6.423358,-8.690645,1694890596379
-0.060232043,-13.089494,-0.31139374,1694890596432
9.327328,-7.5771904,-5.6935263,1694890596482
-5.5877423,2.757484,-8.14118,1694890596535
-5.9489145,12.409004,-11.196653,1694890596589
-1.6139575,9.563531,-10.442573,1694890596641
1.6518433,9.233046,3.3645232,1694890596692
7.251802,-27.457178,8.688742,1694890596743
5.7272964,10.615335,-1.4274678,1694890596794
-0.13575184,-9.406004,-13.2914295,1694890596845
-0.43449438,4.390614,-3.9487333,1694890596896
-3.7342,-7.0301437,-1.5467577,1694890596949
0.19370425,6.3247604,10.589689,1694890597001
1.3081403,3.310759,4.5125327,1694890597053
-0.49613333,1.4170742,-0.9850774,1694890597102
-3.770318,-3.763074,8.868921,1694890597155
-5.8609433,-7.460397,6.7998824,1694890597204
1.785787,-4.106882,9.632779,1694890597256
-1.2633959,-3.519144,3.0966363,1694890597306
2.0590072,-11.94488,-1.2071012,1694890597360
8.217481,1.1526575,-3.6812143,1694890597411
-6.5775404,2.7557392,-7.18809,1694890597464
-7.3520813,8.408407,-7.633815,1694890597514
-1.267324,8.184355,-10.441116,1694890597567
2.174368,6.2064576,18.222248,1694890597617
14.111552,-32.453102,11.698026,1694890597667
0.31784725,14.410376,0.6513758,1694890597719
-1.1761415,-2.6320715,-14.502216,1694890597771
-5.1576624,-5.5982227,-8.5789175,1694890597823
-4.535676,-2.374238,2.9419653,1694890597878
-0.35464585,5.8770137,3.602169,1694890597928
0.77801466,2.5833755,2.4904773,1694890597979
1.3961004,-0.044725418,2.2056372,1694890598031
-3.778274,-3.6002321,5.150264,1694890598084
-4.9851856,-5.4487333,7.7972317,1694890598132
-5.5281734,-7.746217,7.048486,1694890598184
-4.809085,-8.1324005,-8.121318,1694890598235
6.0232897,-12.937667,-0.569203,1694890598285
8.484135,-3.9529915,-2.0766,1694890598335
-6.257026,3.9488912,-6.461925,1694890598388
-5.088153,11.075617,-10.614943,1694890598440
-1.6479528,7.8629384,-10.181468,1694890598493
1.9023803,8.161638,-0.9421916,1694890598540
10.446073,-33.11261,9.999269,1694890598594
5.681656,17.145481,-1.2929823,1694890598643
-1.9252068,-7.334653,-18.58447,1694890598696
-2.954535,-2.4402647,-1.3870155,1694890598747
-4.2648206,-2.5089426,-0.8380656,1694890598800
0.34121215,5.186033,7.5901785,1694890598853
1.4956995,2.9310966,3.702621,1694890598907
-0.39356828,1.1545897,-0.020404816,1694890598957
-2.0022836,-3.6396904,5.4543505,1694890599009
-5.4826384,-6.629075,5.8181877,1694890599058
-2.8576577,-6.978979,8.449755,1694890599109
-1.1635427,-3.7432137,4.4331107,1694890599160
-3.9902272,-6.540683,-8.213293,1694890599212
6.7061424,-2.457327,-0.55343056,1694890599263
-4.8361683,2.11868,-6.3560824,1694890599314
-6.3292227,7.339361,-7.627021,1694890599366
-0.8607093,8.96566,-10.146296,1694890599419
2.538847,8.232705,4.2007403,1694890599470
14.144566,-32.011467,13.778907,1694890599519
-0.75122774,3.9961395,0.6131215,1694890599573
6.2373724,-7.1162367,-2.2327256,1694890599622
-3.3597746,-1.7036047,-9.869936,1694890599674
-3.820577,-8.058497,1.3922814,1694890599727
-7.149062,4.6173186,1.4587483,1694890599781
1.524886,3.8476143,1.598333,1694890599831
2.9663286,-0.11856556,0.9182583,1694890599880
-2.7323112,-3.3092442,5.1961074,1694890599934
-4.0964,-2.2605267,5.0886693,1694890599985
-7.202052,-10.220645,6.3895082,1694890600036
-2.9798188,-2.904478,-1.8237908,1694890600086
1.0836627,-9.066336,-3.0109491,1694890600138
9.568252,-10.073998,-5.555919,1694890600190
-2.206628,2.0692124,-6.330127,1694890600243
-6.3975153,9.188086,-9.09137,1694890600294
-1.3993348,8.950419,-10.034515,1694890600348
0.98970866,8.779201,-3.7630427,1694890600396
16.533455,-32.601376,11.050633,1694890600447
5.6965327,15.488034,2.4771585,1694890600497
1.1043665,-4.6879463,-18.660645,1694890600551
-6.4845543,1.8642902,-5.82957,1694890600603
-3.7571473,-5.092326,0.94747794,1694890600655
0.92002445,6.4699335,7.3511662,1694890600706
0.058231056,2.448225,2.3725457,1694890600760
1.2519301,0.5858154,1.9679554,1694890600810
-3.773397,-1.4860764,6.5548377,1694890600861
-6.2635956,-9.319719,5.0444827,1694890600912
2.9111543,-4.479598,7.663431,1694890600963
-6.0667973,-5.233327,-8.392214,1694890601014
4.1154256,-12.184842,0.83333087,1694890601068
7.694957,0.6637783,-2.2893698,1694890601123
-7.3803554,6.1009636,-6.6666646,1694890601174
-5.0294733,10.042858,-10.597764,1694890601227
-0.95517445,8.604528,-9.082228,1694890601279
3.867446,2.576254,18.178839,1694890601333
2.3957763,-2.896696,4.2004156,1694890601382
9.249931,4.550616,6.1188626,1694890601432
-1.0351322,-1.2905903,-15.708963,1694890601484
-3.2172894,-6.147338,-7.2405434,1694890601538
-5.963026,3.228075,1.8494705,1694890601590
3.453514,5.4764423,6.3462696,1694890601641
0.7487166,3.5405579,5.3065414,1694890601694
0.4304632,-0.6900053,2.0195262,1694890601745
-2.3403993,-1.0794048,4.3928013,1694890601799
-5.6744757,-8.7252,4.8658786,1694890601849
0.13794911,-3.1000586,10.255323,1694890601901
-6.6486034,-6.33455,-9.419687,1694890601954
10.189519,-11.384384,-3.9603596,1694890602005
9.13996,-0.35322666,0.15423775,1694890602058
-6.0120635,3.087554,-6.7213116,1694890602111
-5.2276087,9.566872,-10.91967,1694890602164
-0.37664437,7.813146,-6.1636987,1694890602213
1.8914329,7.2824035,13.923199,1694890602265
8.796239,-33.19075,12.039579,1694890602315
2.588347,19.866695,1.6992579,1694890602366
3.4585247,-7.603428,-4.3049493,1694890602420
-3.5189703,-2.1057806,-8.54739,1694890602471
-2.8084052,-2.3463383,1.6907429,1694890602523
2.7482708,3.6175294,6.7582483,1694890602577
0.5501991,3.649644,3.2190497,1694890602627
0.90906584,0.41455364,-0.6281171,1694890602679
-2.5164962,-2.9457188,6.5678635,1694890602732
-4.7632113,-5.2648525,4.9090724,1694890602783
1.3210261,-3.1984835,7.133442,1694890602836
-5.3786454,-6.481656,-8.614716,1694890602885
4.187222,-13.884136,-0.12103605,1694890602938
7.1747656,1.3802867,-2.1712823,1694890602988
-6.868638,5.873043,-6.5363674,1694890603045
-3.9997869,8.986469,-10.752707,1694890603096
-0.68185496,7.7115974,-8.894993,1694890603146
3.5808105,6.437618,17.330837,1694890603200
6.489686,-7.445012,3.2744443,1694890603249
7.9133596,11.20012,4.382414,1694890603300
-2.062038,-2.7643337,-17.039753,1694890603352
-4.4460583,-6.329053,-9.684994,1694890603404
-4.963523,2.216589,2.9467561,1694890603455
2.6578283,5.2568383,5.891245,1694890603508
2.273059,3.5524516,4.2502384,1694890603563
0.7206613,1.4552164,-0.035987616,1694890603615
-3.0973406,-3.4960175,7.6555905,1694890603665
-6.321973,-8.604173,5.6455455,1694890603715
2.1201363,-2.5051327,9.973044,1694890603768
-6.368603,-5.7917976,-7.672192,1694890603820
10.362382,-10.953735,-4.7610283,1694890603871
6.7602715,0.7614918,-1.5524002,1694890603922
-6.627308,5.088592,-7.9520264,1694890603977
-7.582399,8.993007,-9.069721,1694890604029
0.46570253,7.392665,-5.382699,1694890604079
9.822784,-0.25796223,22.50663,1694890604130
9.073554,-20.470966,8.680817,1694890604181
5.146182,11.077876,0.20459127,1694890604232
-3.2303178,6.5956097,-8.848263,1694890604285
-0.36379844,-6.315793,-4.568987,1694890604338
-8.109337,-1.7850847,2.93472,1694890604389
2.8985133,5.058107,7.634603,1694890604444
1.7599108,1.6696472,-0.71114445,1694890604497
-0.3483197,-4.2198553,5.3999195,1694890604547
-3.886858,-2.5594673,7.2822886,1694890604601
-2.6389914,-7.161605,8.763521,1694890604649
-3.0702505,-5.593629,-4.853233,1694890604701
0.6716094,-10.685153,-4.121703,1694890604751
10.982122,-9.116425,-4.462037,1694890604805
3.260314,0.9838114,-5.157777,1694890604858
-6.8759675,11.025627,-10.972382,1694890604913
-1.7087717,9.039432,-10.724173,1694890604963
1.4625547,9.761923,0.901665,1694890605013
24.515034,-26.95956,14.993603,1694890605065
10.311135,7.6306515,3.3558311,1694890605117
-3.7972105,-1.0366316,-16.419973,1694890605168
-5.1526914,4.105998,-8.434813,1694890605220
-2.671911,-8.9381,-1.3305538,1694890605275
4.5697274,6.1050873,10.040728,1694890605330
1.5534188,3.9976497,4.677453,1694890605376
2.2352436,-0.4080553,-0.042452812,1694890605429
-4.6652703,-2.6521463,6.83724,1694890605485
-6.428858,-10.713482,6.94346,1694890605530
2.1149216,-7.5979176,7.652423,1694890605583
-5.1373234,-5.84836,-7.321771,1694890605637
11.021243,-12.136829,-1.7535655,1694890605688
0.32978702,1.92169,-4.3857107,1694890605741
-7.402199,6.3760157,-6.650392,1694890605793
-5.5130463,11.534406,-10.944174,1694890605847
-0.25774717,8.9753895,-6.7524595,1694890605897
23.67315,-25.458595,11.8201475,1694890605951
0.8405516,-2.831689,2.7628362,1694890605998
11.248201,-2.3260508,3.662072,1694890606051
-0.60856223,-1.7408361,-10.666032,1694890606104
-2.508874,-7.378499,-0.67976236,1694890606154
-1.6667323,4.827177,1.8876922,1694890606207
6.636653,4.4114914,6.5042667,1694890606261
-0.5485307,2.2421694,1.7714388,1694890606311
-1.6999695,-3.1819878,6.8365617,1694890606363
-5.050343,-4.9032927,5.2586474,1694890606415
-6.5279865,-9.439243,7.097396,1694890606465
-0.7228764,-4.0723057,5.126958,1694890606517
0.68884236,-10.5816,-2.6825032,1694890606567
10.972397,-8.962215,-5.0249963,1694890606618
4.245816,1.9839611,-4.096531,1694890606671
-6.8539066,4.7412314,-7.551935,1694890606727
-0.61493826,8.718321,-9.925907,1694890606776
1.6270871,9.269928,-4.436342,1694890606827
9.160853,-2.8727512,21.210789,1694890606879
3.0457048,7.549573,-1.1838932,1694890606931
-3.3007126,-1.6551542,-15.937553,1694890606984
-9.87711,0.48827744,-10.087481,1694890607037
-3.202826,-9.927715,-1.5353513,1694890607090
-4.562364,2.7646646,4.3518953,1694890607144
1.7669206,4.0694256,4.350891,1694890607191
0.10258007,1.2571201,0.4356972,1694890607243
-2.117506,-1.427474,4.402589,1694890607296
-3.7996612,-5.7080984,6.1494784,1694890607351
1.2936888,-3.1688557,10.902405,1694890607400
-2.6846735,-1.8910885,4.7748475,1694890607451
-5.257407,-7.1598644,-5.238417,1694890607503
7.7140756,-11.47924,-4.046507,1694890607556
-6.7663565,1.9399047,-7.2916503,1694890607608
-6.6459074,6.8499093,-7.8004084,1694890607660
-2.2175767,9.049428,-10.455954,1694890607712
1.5084785,10.103826,-4.117768,1694890607770
9.342606,-24.218094,13.035411,1694890607816
0.6057236,12.930271,2.9790733,1694890607868
2.3915286,-6.8913,-18.571815,1694890607920
-8.574195,-0.56860733,-9.636061,1694890607971
-6.1965294,-0.28805923,4.4506536,1694890608024
3.016759,5.202044,4.421236,1694890608077
2.1747189,3.7478852,2.4309337,1694890608128
-0.9536994,1.7862983,1.0378398,1694890608181
-3.4700065,-1.5590477,9.238194,1694890608232
-5.363796,-7.881975,6.623927,1694890608283
-0.73634654,-3.4523764,9.226343,1694890608336
-7.0994205,-6.230815,-8.0481825,1694890608389
6.089402,-10.223244,-3.96912,1694890608438
5.3336864,-0.2111206,-3.9105673,1694890608491
-5.5382233,2.3706355,-6.7080107,1694890608544
-5.5612926,9.806789,-10.693081,1694890608597
1.061426,8.013627,-4.7283564,1694890608649
11.797166,-1.9141483,17.289099,1694890608700
7.5735965,-18.820436,9.267717,1694890608751
1.3917962,5.4809303,-6.1883116,1694890608802
6.203831,-7.6819315,-1.7305704,1694890608854
-8.518206,-4.1866436,-5.8971586,1694890608905
-7.786478,0.17153072,2.619693,1694890608963
2.8304768,4.1538568,7.094595,1694890609015
0.2338646,2.1588473,-0.16038632,1694890609066
0.38954914,-2.928255,2.101984,1694890609117
-3.2901793,-5.180661,11.327243,1694890609171
-3.799346,-5.3412867,9.796318,1694890609218
-8.261742,-5.059263,-7.3335075,1694890609271
-1.4092411,-12.052159,-1.1974533,1694890609321
5.327717,-6.4224634,-3.149752,1694890609375
-4.0181103,2.8969908,-6.591041,1694890609428
-3.8215206,9.071675,-9.645914,1694890609479
0.217646,5.399987,-7.4996176,1694890609533
5.218136,5.1976013,1.5027928,1694890609583
9.497224,-14.384716,17.567873,1694890609634
-1.0122203,14.2546425,5.9859605,1694890609685
1.2630131,-9.751444,-20.58367,1694890609737
9.700718,-8.316245,-2.3106756,1694890609788
-10.395227,1.1336613,-9.924953,1694890609841
-2.8065546,2.1262445,1.2988151,1694890609894
5.5319734,4.244245,5.825726,1694890609946
2.7614813,3.868627,4.9291415,1694890610001
1.8518382,-1.2463121,3.2121859,1694890610052
-4.281626,-7.0993195,4.2103457,1694890610105
-2.7734375,-4.8010406,7.8431225,1694890610155
-1.492169,-6.384817,5.3145742,1694890610208
-7.051865,-6.2045307,-9.468834,1694890610261
7.0467434,-4.5349855,-2.572529,1694890610311
-1.6590186,0.54113007,-4.8709955,1694890610364
-3.35568,6.147859,-6.5752926,1694890610418
-1.2683585,8.445997,-9.950729,1694890610467
0.54560316,4.618088,2.2791808,1694890610522
14.41552,-21.611595,12.931833,1694890610572
-1.2218707,1.1316695,3.301415,1694890610624
1.7897931,-6.754038,-9.836497,1694890610675
4.8906293,0.65944386,-0.89552426,1694890610728
-2.0121264,-1.6526489,-6.345579,1694890610779
-8.499735,-1.9789448,1.5901489,1694890610835
6.599861,4.6895113,6.099249,1694890610886
0.8574398,2.0064602,-3.3353655,1694890610937
1.5030054,-2.9949284,4.5563664,1694890610992
-2.3887818,-2.7304125,7.126335,1694890611044
-5.4224634,-7.8593473,10.1406975,1694890611093
-1.9692776,-3.7169304,-6.789472,1694890611146
4.915562,-9.604619,-1.9851521,1694890611199
12.860126,-9.363472,-4.8017497,1694890611250
2.664853,0.5256281,-4.2019463,1694890611302
-5.2418547,11.754603,-9.870626,1694890611357
-1.2550132,8.361022,-10.187374,1694890611405
1.2697155,7.9247065,-4.2578983,1694890611458
10.456752,-32.6654,4.7591443,1694890611509
7.1457486,10.428674,-3.2962894,1694890611562
-0.7210731,-7.6530514,-12.592522,1694890611611
-2.3872538,-2.7310686,-5.5691075,1694890611663
-2.954762,0.20239162,1.1718564,1694890611715
0.97422725,3.557034,6.2122173,1694890611770
2.2301726,4.228235,4.89435,1694890611824
2.616169,0.54611397,-1.5626218,1694890611876
-3.3160977,-3.0206156,7.868326,1694890611927
-5.2675815,-7.564142,10.184606,1694890611975
-1.4745067,-6.4420223,5.34056,1694890612026
-2.6003604,-5.3443155,-7.7474837,1694890612078
6.378937,-13.221396,-0.26670575,1694890612130
-3.0896974,1.3745961,-6.4914165,1694890612183
-5.005595,9.993933,-8.128057,1694890612237
-3.6392648,14.347981,-11.519403,1694890612289
-0.6997497,8.916115,-5.5463243,1694890612340
12.025069,-46.46453,8.76527,1694890612390
0.57278657,12.295029,-4.002559,1694890612442
5.724762,-0.63272667,-13.03881,1694890612494
1.4518802,-8.451702,-6.776654,1694890612546
-4.354045,-1.1630545,-0.14267468,1694890612600
-3.302198,3.5776272,5.1951427,1694890612656
4.2608085,4.5042944,3.2585154,1694890612708
1.708681,0.7788944,0.7204007,1694890612756
-4.338927,-3.006855,7.303318,1694890612807
-3.8159008,-7.717721,5.352744,1694890612859
-6.989561,-4.8418627,7.159675,1694890612912
-5.078895,-5.520727,-8.584254,1694890612965
8.296748,-9.528648,-5.093422,1694890613013
0.026077151,-2.243352,-3.0684383,1694890613068
-4.844334,2.3627157,-7.6874647,1694890613123
-3.8712306,8.53491,-8.534927,1694890613173
1.6844194,9.109377,-5.454545,1694890613224
7.0409303,-3.043995,17.395493,1694890613274
4.313102,-25.045576,12.07177,1694890613326
-4.009656,9.505233,-0.50191736,1694890613382
8.604826,-12.04676,-8.952388,1694890613430
-3.1771898,8.03537,-11.182422,1694890613480
0.83085597,-6.3596916,-3.634284,1694890613533
-12.230055,4.444355,-3.3839147,1694890613587
4.610719,2.7532334,4.1918745,1694890613640
5.0852046,1.5599203,0.23099458,1694890613693
-0.05968535,0.21037197,1.5849369,1694890613747
-6.149353,-0.72448254,6.9662104,1694890613801
-6.4783487,-1.0061483,6.5841236,1694890613848
-2.0062335,-6.542056,0.3290246,1694890613900
16.945171,-16.675041,-7.809514,1694890613953
13.006562,-4.9383554,1.5399346,1694890614005
-4.0073376,0.30579472,-6.2232904,1694890614059
-4.417531,6.7189665,-8.490519,1694890614109
-3.377396,12.342458,-9.1842165,1694890614164
-1.2925813,5.754877,-2.9735265,1694890614215
17.674059,-4.9165688,9.393309,1694890614269
5.457663,-4.895687,7.1606226,1694890614318
5.132913,1.9517784,0.08701038,1694890614370
8.125522,-2.1385174,-11.53273,1694890614421
-3.490352,-5.3903875,-14.020298,1694890614476
-4.4805026,-5.674302,3.8667173,1694890614526
-11.515211,3.1518188,4.604165,1694890614580
2.0285947,2.882793,3.577744,1694890614630
-4.3208942,-1.176487,5.294873,1694890614679
-5.8084383,-5.0448503,5.0808125,1694890614733
3.771962,-6.3771057,11.564253,1694890614783
3.2645695,-2.772522,9.79294,1694890614838
-6.971375,-9.451316,-5.1774645,1694890614886
2.2514706,-14.614661,-5.8771095,1694890614939
8.8262415,-3.3240595,-5.325775,1694890614991
-4.8402224,2.534052,-7.69132,1694890615044
-2.0407867,13.132694,-10.743916,1694890615095
-2.7864895,6.050049,-7.3245096,1694890615145
12.672726,-24.637295,20.008732,1694890615198
-4.0804515,10.812377,-20.023085,1694890615250
-12.033853,-8.815561,-8.923105,1694890615301
-7.2699146,-2.4476423,-7.1015778,1694890615353
0.3329562,-1.2841825,-0.638257,1694890615405
10.924284,7.989142,7.0140915,1694890615456
-1.9488888,-2.696558,-2.429872,1694890615509
-1.7459518,-0.7137728,6.0844965,1694890615561
-5.7120695,-9.453548,7.6151495,1694890615613
-12.785166,-9.9089365,6.544876,1694890615665
-0.841323,-10.89729,-5.4661145,1694890615717
7.0396957,-12.518908,-6.64021,1694890615769
-1.3151449,-4.328992,-12.250242,1694890615821
-5.430172,6.0958767,-10.691284,1694890615874
-2.149928,13.483231,-12.271883,1694890615922
-1.0978072,10.216153,-8.770174,1694890615975
10.783787,-6.8831806,26.811268,1694890616028
-4.987747,2.2323022,2.0560782,1694890616080
2.4549668,-12.685241,-22.698538,1694890616133
10.500643,-2.434782,4.397669,1694890616185
-3.7579117,-0.17967129,-7.3982296,1694890616240
-9.201724,1.6519804,-0.9772716,1694890616293
6.0268254,4.8987966,5.3210416,1694890616345
2.551235,2.829125,-1.7082801,1694890616395
0.6757045,-2.5229855,3.9138384,1694890616446
-5.1774573,-4.952505,8.397974,1694890616499
0.41709423,-6.013891,10.960121,1694890616550
-2.8280134,-4.3098936,-5.05984,1694890616603
6.401591,-11.117867,-3.3511431,1694890616653
6.1220937,-1.2721252,0.3649161,1694890616705
-7.785306,6.441382,-7.128846,1694890616759
-7.27285,9.516348,-9.4537,1694890616813
-1.6558362,8.718058,-9.662071,1694890616863
1.7682939,7.54904,5.3372555,1694890616915
5.5560846,-18.536142,7.760947,1694890616963
4.104201,18.535679,4.389081,1694890617014
-1.0411994,-5.6594486,-18.875135,1694890617067
