x_acc,y_acc,z_acc,time
-0.4917941,0.3316126,0.33093572,1694889751796
0.96317434,0.074235916,-0.27811456,1694889751848
-1.1019877,-3.0820894,-1.5267597,1694889751900
4.4066477,-1.0118895,1.869376,1694889751951
-0.0010441542,0.5146322,1.2021117,1694889752005
-1.2785418,0.8440485,-0.7229364,1694889752057
1.0421551,-0.112306595,-2.2986867,1694889752111
-0.5771202,-0.5964937,-1.4408925,1694889752162
-1.7482665,-0.68995476,-1.46054,1694889752214
-0.37490737,-0.0060606003,-0.37879372,1694889752266
0.7783377,1.3740416,-0.92850065,1694889752317
-0.69274247,1.8105426,-1.0187113,1694889752370
-1.0928667,1.7234812,-0.07479572,1694889752422
-0.6454229,1.6235919,1.0694385,1694889752474
-0.53729284,0.35686016,2.4178417,1694889752526
0.811646,-0.45603275,4.859623,1694889752578
0.17390656,-0.059267044,2.469417,1694889752629
-1.1097016,2.7746735,0.5001955,1694889752682
4.1784678,-14.253038,-4.3672156,1694889752734
2.917493,8.273975,-2.027062,1694889752787
-0.27271938,-5.690816,-4.046543,1694889752839
-0.84172356,-3.143528,-0.6327152,1694889752890
-0.3155067,1.6147742,-1.2613463,1694889752943
-0.873109,-1.6316271,-0.28001946,1694889752995
-0.67451787,-0.16624165,0.069390714,1694889753049
0.7573135,1.0211744,0.73950326,1694889753098
-0.4147067,0.27514553,0.15995252,1694889753154
-0.45464212,0.42161846,0.19725984,1694889753203
0.5004318,0.60916233,0.68315935,1694889753254
1.3491309,-0.2137804,0.8646314,1694889753306
0.032369614,-0.4564476,1.6139358,1694889753361
-1.684084,-0.18923187,0.041454673,1694889753411
-0.5298769,0.24587536,0.79569566,1694889753464
0.14770412,0.075577736,1.7733445,1694889753516
-0.6145704,-0.58341885,0.504217,1694889753568
0.7836747,-2.4327583,-1.0707432,1694889753619
3.9494514,-0.5911703,1.8110414,1694889753670
-0.27727085,-0.53257275,2.1078029,1694889753721
-0.13206923,-0.19063187,-1.7668087,1694889753773
1.6522554,-0.71559334,-1.6216488,1694889753823
-0.41022646,-1.2544947,-0.35101247,1694889753878
-1.446796,-0.24890518,-1.8165677,1694889753928
-0.6820871,-0.3536806,-0.5416658,1694889753984
0.73381233,1.1612062,-1.2150875,1694889754036
0.40955973,1.4131808,-1.4383582,1694889754087
-0.081454515,1.3806639,-0.6938455,1694889754136
-0.23400319,1.4091077,0.50471926,1694889754188
-0.3852439,0.68788815,1.6593449,1694889754241
-0.51707184,-0.010977745,3.3800209,1694889754294
0.23935556,-0.6665058,4.096285,1694889754343
0.5103314,1.6154633,-0.016668797,1694889754396
3.6273623,-7.9618845,0.9337599,1694889754443
0.56789577,2.7020373,-3.4032917,1694889754497
1.5574777,3.5779996,-1.9570299,1694889754548
-0.85740256,-3.300229,-2.5980535,1694889754603
0.6916789,1.582387,-1.3774264,1694889754655
0.043365955,0.2137785,-1.175246,1694889754706
-1.5002403,-1.3480186,0.08134782,1694889754759
0.20736551,0.80134296,0.52487147,1694889754809
0.0066666603,0.04866028,0.18186656,1694889754862
-0.680737,-0.23129463,-0.46933645,1694889754914
0.75154924,0.033495903,0.7349057,1694889754966
-0.22059107,0.01968956,1.2154995,1694889755024
0.7488189,0.7016201,0.16004878,1694889755072
0.2815349,0.114780426,0.83760154,1694889755123
-1.152748,-0.37280273,1.1834123,1694889755176
-0.8696966,-0.72478294,1.8554196,1694889755226
-0.45680302,-0.40323162,1.0286865,1694889755279
-1.8543398,-2.4353695,-1.098372,1694889755330
0.9694629,-3.3052254,0.27697194,1694889755384
2.9144914,-1.1186266,1.4858062,1694889755434
-0.115832984,0.67047596,-0.58054,1694889755486
0.9625001,-1.8597546,-2.6261404,1694889755540
0.8322288,-1.6227598,-1.3877352,1694889755594
-2.3351445,-0.51925373,-1.07979,1694889755643
0.20569861,-0.39989948,-0.85917544,1694889755695
0.8229295,1.3007293,-1.2879119,1694889755748
1.0552189,2.127643,-1.0926819,1694889755800
-0.16605926,1.6460886,-0.3575573,1694889755853
0.14283192,1.9994407,0.36812878,1694889755904
0.13373423,1.4966865,1.0741062,1694889755954
-0.21424055,-0.22340775,2.522558,1694889756005
-0.22018588,-1.4914856,3.6466546,1694889756057
-0.35119748,1.7476487,2.1460028,1694889756111
-0.26665556,2.6602397,-0.6144872,1694889756163
4.2718153,-10.167218,2.7648344,1694889756217
0.0031718016,9.347593,-6.567663,1694889756267
0.263245,-1.2613754,-1.2662604,1694889756320
-2.088651,-5.2507153,-2.482716,1694889756372
0.20747852,1.7436509,-1.4760604,1694889756425
-0.7886379,-0.67097664,-0.73423,1694889756479
-0.14893782,0.38271332,-0.31437016,1694889756530
0.64307404,1.0567522,0.023773253,1694889756581
-0.39785314,-0.2821417,-0.17854792,1694889756635
-0.048565507,0.28620434,0.108814456,1694889756686
0.17668736,0.4006195,0.45239848,1694889756736
1.4813807,0.89819336,0.67386067,1694889756792
-0.035586953,0.25697708,0.99440324,1694889756846
-1.1279157,-1.5579519,1.2567167,1694889756891
0.6573343,-0.31756496,2.8683035,1694889756944
0.89391863,0.2593832,0.81894964,1694889756996
-1.9073749,-1.211771,-0.879899,1694889757048
-0.65579855,-5.055394,-1.0672854,1694889757101
2.4207776,0.92352486,1.7678457,1694889757153
-0.14097238,1.3650723,0.042731985,1694889757207
0.71458447,0.026471138,-2.2448559,1694889757260
0.69651556,-1.1229038,-1.2527721,1694889757308
-1.8162534,0.0701437,-0.86488354,1694889757362
-0.49999297,0.12833881,-0.41908145,1694889757417
0.17890143,0.11570072,-0.3589716,1694889757466
-0.36255383,1.1282692,-0.9869462,1694889757520
-0.2882787,1.5765405,-0.25746703,1694889757573
-0.543195,1.1560974,0.50198793,1694889757623
-0.08389342,1.2196589,1.1520698,1694889757677
0.38081574,0.021668434,2.202661,1694889757727
-0.20494843,-0.5011244,3.7431886,1694889757779
-0.20210338,0.46239567,1.8810844,1694889757830
-0.02886045,2.3888698,0.6091037,1694889757882
4.2120748,-4.9305325,2.3358526,1694889757934
0.62003624,11.976502,-6.7141275,1694889757986
0.7853477,-0.024938583,-2.0325341,1694889758038
-2.1549277,-5.8076572,-3.478549,1694889758090
0.48480535,1.7350864,-0.6368035,1694889758147
-0.12107885,-0.9083786,-0.7616661,1694889758199
-0.89487433,-0.68524075,-0.61156404,1694889758249
0.1897552,0.5767832,0.5841672,1694889758301
-0.047088623,0.30974197,0.2056123,1694889758357
-0.7206062,0.069272995,0.409451,1694889758407
0.08642888,0.3192978,0.9515121,1694889758459
0.3122307,0.62111855,0.46010706,1694889758512
0.34602487,0.12060261,1.3938073,1694889758564
-0.9158678,-1.0871906,2.086405,1694889758613
-0.37063307,-0.3339367,2.1123402,1694889758666
-0.99283534,0.25100422,0.77623177,1694889758719
0.23412967,0.7894106,1.2870238,1694889758773
-2.2631376,-2.7023792,-1.0818781,1694889758823
1.4681149,-4.389921,-1.4448836,1694889758874
4.3588505,-0.18651962,1.4441322,1694889758926
-0.33477032,1.114171,0.2894799,1694889758979
1.4027635,-1.9145527,-2.3309038,1694889759031
0.9215727,-1.1262732,-1.9401188,1694889759084
-1.7582405,-0.08737087,-1.0049267,1694889759135
-1.1974862,-0.5880356,-0.4223957,1694889759185
0.2873062,1.2775798,-1.1379769,1694889759238
0.39970767,1.8576884,-1.1836976,1694889759291
0.020249963,1.7756286,-0.9347956,1694889759344
-0.5880754,1.1943874,0.29517412,1694889759395
-0.14704835,0.55138206,2.1683362,1694889759449
-0.5274385,-0.28427315,3.8041823,1694889759498
-0.9596165,-1.6024609,2.9771905,1694889759552
0.6864811,2.1660938,0.9965215,1694889759604
1.859152,-4.506648,1.6459923,1694889759660
2.3812284,-8.174249,-1.1296642,1694889759714
2.0026731,9.995774,-6.7132664,1694889759760
-2.1439266,-6.356189,-3.9326124,1694889759812
-0.43254507,1.6055408,-1.2312304,1694889759865
1.3320781,1.5560513,-1.0527475,1694889759920
-0.32450688,-1.0191555,0.3496238,1694889759970
-0.2933029,0.3438797,0.36735314,1694889760024
0.53318894,0.20165443,0.29387403,1694889760074
-0.9449055,-0.0681324,-0.5176588,1694889760126
-0.4515692,0.0104112625,0.3865417,1694889760178
0.19971061,0.27352428,0.70267844,1694889760231
0.09192729,0.6991787,0.004177332,1694889760283
-0.77493083,0.12916946,0.5866072,1694889760335
-1.1189622,-0.5152149,0.78891075,1694889760387
-0.6605415,-0.32557774,2.902262,1694889760441
0.095510244,-0.31496048,1.1049685,1694889760496
-2.4413743,-2.592267,-1.2589753,1694889760543
-2.0723047,-5.531598,-2.3764427,1694889760595
4.723239,0.8830137,1.4473089,1694889760647
-0.7278493,2.6737642,1.6677265,1694889760698
-1.3238289,-1.1426802,-1.519574,1694889760751
1.5452863,-2.7459803,-2.374578,1694889760804
-0.5989716,-0.33430576,-1.3667369,1694889760858
-1.37935,0.37187004,-1.1443708,1694889760905
-1.4023361,0.08662605,-0.57494783,1694889760959
-0.3990172,0.5441475,-1.4024597,1694889761009
0.45963132,1.9058161,-1.2693908,1694889761062
0.15539527,1.680429,0.12730932,1694889761116
0.10516465,0.5275135,0.9278228,1694889761167
0.6588162,-0.7110367,1.7413588,1694889761222
0.052887797,-0.547843,3.7473571,1694889761274
-1.3243815,0.77525616,1.5921266,1694889761325
-0.7776888,2.882133,1.4307423,1694889761376
-0.12392676,0.92263126,-0.78072596,1694889761429
6.7089252,-11.634826,-2.6924324,1694889761480
1.9859966,7.287683,-2.3076806,1694889761532
-2.2185056,-2.7948723,-3.451174,1694889761583
-0.9558116,-3.047821,-0.24275696,1694889761635
0.76105165,1.6835666,-1.2934861,1694889761688
-0.7233755,-1.6623058,-0.9798424,1694889761741
0.42035127,0.8780918,0.9851471,1694889761792
-0.15883327,0.29898834,-0.085104495,1694889761844
-1.2414458,-0.3462572,-0.44676784,1694889761896
0.81398666,0.564023,0.5944163,1694889761950
0.05995941,0.4585762,0.52333254,1694889762002
0.13716114,0.9653549,0.29586613,1694889762050
0.14495432,0.20374107,0.9208449,1694889762105
-1.9412576,-0.8360872,1.4656478,1694889762158
-0.40264553,-0.24963284,1.3996811,1694889762207
0.8390584,0.6559582,1.2634525,1694889762258
-2.4986649,-2.1169624,-0.9724809,1694889762310
2.5182295,-4.388013,-0.1932326,1694889762362
4.033026,-0.3938074,1.7910476,1694889762414
-0.2859627,0.91184616,-0.03675379,1694889762470
1.9405317,-0.26102066,-2.6834311,1694889762520
0.5851792,-0.65363216,-1.2175202,1694889762574
-2.209406,-0.56227684,-0.90776587,1694889762624
-1.4850461,-0.082372665,-0.8381398,1694889762678
0.21905255,1.0022354,-0.88193893,1694889762732
-0.3770237,1.5117741,-0.9701526,1694889762781
-0.34919322,1.6879678,-0.44158387,1694889762834
-0.35936093,1.5256081,0.18727279,1694889762887
0.10724008,1.0780687,1.5465238,1694889762939
0.3701527,-0.3368492,3.5022266,1694889762990
-0.3946153,-1.2732887,3.5232735,1694889763041
0.119164586,0.3789196,1.4282899,1694889763095
-0.09293592,2.6680732,-1.0000384,1694889763146
5.5290976,-11.840634,-1.1252491,1694889763196
1.5870554,2.4509058,-4.3092,1694889763247
1.1429245,7.6172776,-2.4396677,1694889763301
-2.6487834,-5.4784203,-1.6347921,1694889763355
0.6772511,1.7133212,-0.91556585,1694889763406
0.45559013,0.28004265,-0.86148435,1694889763459
-0.98173136,-1.5184269,-0.9628041,1694889763514
0.63966155,0.87278366,1.0884421,1694889763565
-1.5343969,-0.48075485,-0.6045689,1694889763615
-0.4034887,-0.038290977,0.2651532,1694889763670
0.5221442,-0.04032898,0.266742,1694889763719
0.4821887,0.30553436,0.45227143,1694889763773
-1.2960858,-0.21985722,-0.117601424,1694889763824
-0.61484283,-0.15930176,0.8956298,1694889763875
0.13500476,0.4099388,0.9382375,1694889763927
-0.06007415,0.452837,1.1864614,1694889763979
-1.1548595,0.3791008,1.709167,1694889764030
-2.0200965,-0.66854286,2.5907383,1694889764082
-0.27901453,-1.0413647,2.597005,1694889764134
-0.50391865,-6.4246225,-0.9543344,1694889764187
4.160418,-0.33907795,0.6498353,1694889764239
1.7231638,2.0194678,0.36717218,1694889764293
0.38202524,0.52922916,-1.107808,1694889764343
0.2249099,-1.9224176,-2.7697186,1694889764397
-0.47600186,-0.15244961,-0.98208976,1694889764450
-0.41627383,-0.33355236,-0.91036034,1694889764500
-0.014284372,0.4767151,-1.2242119,1694889764554
-0.055669546,1.5500302,-1.5030458,1694889764605
-0.91301155,2.2256308,-0.8545687,1694889764659
-0.79514825,1.5895538,0.14721608,1694889764709
0.015841603,0.6329403,1.7931168,1694889764763
0.18262577,-0.35892963,3.0092509,1694889764811
0.3081181,-1.9012547,2.539838,1694889764865
-0.46108115,3.0029416,1.1253624,1694889764915
-1.4093634,3.6254587,-1.5179935,1694889764968
2.5455854,-8.297075,-0.75376415,1694889765022
1.1976681,6.1636662,-2.3135424,1694889765075
-1.5014889,-1.359765,-2.3275263,1694889765126
-1.6957484,-3.4709597,-0.57861984,1694889765175
0.4896121,0.83455086,-0.035332084,1694889765228
-1.0345106,-1.5262785,-0.584345,1694889765281
-0.14659941,-0.17138767,0.34754354,1694889765331
0.7639282,1.2615719,1.2298604,1694889765385
-0.8815926,-0.4207754,-1.0029886,1694889765434
0.6248846,-0.035512924,0.80068934,1694889765487
-0.28946197,-0.012601852,0.6787082,1694889765540
0.2966118,0.16295433,0.44446927,1694889765593
-0.13403058,0.70186615,0.15739912,1694889765644
0.25695336,0.16887283,0.71436155,1694889765696
0.5649574,-0.4042759,1.5183297,1694889765748
0.8179096,-0.30022335,2.3240926,1694889765800
-0.94385964,0.02285099,0.40276873,1694889765853
-1.335675,-0.7226515,0.59389716,1694889765906
-3.2770474,-3.3996506,-1.4578066,1694889765953
0.59643936,-4.8266344,-1.4209236,1694889766003
3.5637598,0.9135008,2.0935154,1694889766056
-2.614925,0.76791096,-0.80040103,1694889766110
0.43934536,-1.3923502,-3.328505,1694889766163
1.586966,-1.6847277,-2.0278318,1694889766214
-1.8676732,-0.2887497,-0.7143619,1694889766267
-0.50394857,0.047829628,-0.8325292,1694889766317
-0.09472847,0.6581249,-0.91069126,1694889766370
0.047917128,1.6053758,-1.1891685,1694889766422
0.27947462,2.0163813,-0.51609373,1694889766474
0.16871285,1.4807129,1.0693238,1694889766525
0.19236887,0.39582157,2.076378,1694889766574
0.45325184,-0.37445068,3.1116154,1694889766627
-0.22518456,-1.5495148,4.3286767,1694889766679
0.51059127,3.2818131,0.3641379,1694889766731
-0.16032064,0.86810875,-0.54117393,1694889766784
3.4914813,-11.67537,-1.7285758,1694889766838
1.3304771,9.247442,-5.4989715,1694889766891
-1.3962047,-5.8276253,-3.300428,1694889766942
-2.5501518,-1.7123861,-1.5131992,1694889766994
-0.28222072,1.2165241,-0.41264582,1694889767049
-0.81111956,-0.5714779,0.027199507,1694889767099
-0.5448178,0.31277084,0.32955164,1694889767149
0.1191355,0.52199936,0.37024596,1694889767200
-0.4754663,-0.24949646,0.07262349,1694889767249
-0.36378717,0.2069273,-0.2639727,1694889767302
0.49573934,0.16008472,0.9706985,1694889767352
0.7876651,0.52909756,0.6468897,1694889767406
0.0035865903,-0.055755615,0.1669817,1694889767459
-0.4129702,0.18865299,0.6246289,1694889767511
0.4869758,-1.2339067,1.8113544,1694889767563
0.4057114,-0.7330723,2.854953,1694889767613
-0.66230667,0.3104267,0.7827751,1694889767666
-2.5361154,-2.9106722,-0.9358119,1694889767719
3.1334312,-1.1131802,1.7216363,1694889767770
0.61680794,0.19983387,1.4669333,1694889767822
-1.0057971,0.62519073,-0.54652303,1694889767874
2.3378625,-1.1162043,-2.351045,1694889767928
-0.79584384,-0.871047,-0.46281886,1694889767980
-2.2755835,-0.19422722,-1.0882949,1694889768031
-0.69863784,-0.13497925,-1.371903,1694889768082
0.19854927,0.22059822,-0.99866605,1694889768134
0.46829128,2.0405836,-1.1826558,1694889768186
-0.11072767,1.9900799,-0.56671023,1694889768238
0.19357431,1.9445176,0.6163449,1694889768291
0.5933986,0.061520576,2.5278723,1694889768345
0.66522133,-1.3685713,5.1030746,1694889768395
0.7972938,-0.7074127,1.9678316,1694889768446
0.03273058,3.600574,0.74661994,1694889768499
2.922695,-5.5670404,1.4198625,1694889768551
-1.5119436,5.017248,-7.7280016,1694889768602
2.3715158,5.403415,-1.4699872,1694889768656
-0.7404345,-6.153079,-3.2665262,1694889768708
-3.4909635,-1.4666634,-1.4484352,1694889768760
-0.2521788,-0.1979475,-0.35375416,1694889768811
-0.84372675,-1.1795721,-0.6419828,1694889768864
0.6150869,0.4485178,1.1405044,1694889768917
-0.08710134,-0.0020303726,-0.19573715,1694889768970
-0.59751236,0.020339966,-0.32999617,1694889769021
0.53539777,0.32446098,1.1567208,1694889769071
0.21000606,0.15528297,0.4160678,1694889769123
1.6320177,0.67665005,0.9988058,1694889769177
-1.9304376,-1.2024574,0.84542966,1694889769230
-0.22289616,-0.8934946,2.0297546,1694889769283
-0.37152162,0.13543034,1.5107617,1694889769337
0.42707878,0.29525185,0.79381824,1694889769388
-1.7783232,-0.9443159,0.70523787,1694889769439
-5.7619743,-6.311549,-1.5409309,1694889769492
8.17873,-1.1938019,0.042408228,1694889769544
1.5436518,1.2959614,0.26436508,1694889769597
-2.1551404,-0.4646263,-0.73176086,1694889769653
0.2900443,-3.1075802,-3.209955,1694889769701
1.8138423,-1.1555967,-1.9529076,1694889769755
-1.6041334,-0.42439842,-0.9144032,1694889769807
-0.8909635,0.2400589,-1.2901413,1694889769858
0.46088922,1.1137834,-1.7323666,1694889769911
0.94870377,2.3997283,-1.4043795,1694889769963
0.4341191,2.7818484,-0.175565,1694889770016
-0.43533444,-0.5326328,3.2765741,1694889770064
0.86510205,-1.3586216,3.228909,1694889770116
3.3328035,-1.2273464,0.06172633,1694889770169
1.9673694,-2.7441988,-0.27343702,1694889770222
-0.16388774,1.7603483,-3.2553256,1694889770273
1.17534,-0.1953392,-0.90399563,1694889770323
-0.5008966,-0.40767193,-1.8745573,1694889770374
1.0400958,0.33084106,-1.5314586,1694889770427
0.8759637,0.47781658,0.18084073,1694889770479
-0.6529207,-0.33629036,0.3195598,1694889770531
-0.41468424,0.4499569,0.7538605,1694889770584
0.88902277,-0.25161552,0.7974883,1694889770636
-0.31658304,-1.02458,-1.5629064,1694889770688
-0.27277663,-1.719533,-1.4384066,1694889770741
0.33893198,-1.0178671,0.08191183,1694889770794
-0.13484162,-0.84694004,0.3833351,1694889770847
0.5917291,-0.10573387,0.10004246,1694889770898
0.0794255,0.17978096,-0.9310808,1694889770951
-4.427835,5.346693,-1.0055562,1694889771000
1.6261808,1.8745875,-1.0535464,1694889771054
1.1012068,-2.6973658,-3.4836514,1694889771107
0.9962592,1.1533394,-0.5055404,1694889771157
2.8775482,-7.014719,0.34365487,1694889771211
2.1197977,0.8324051,0.5248591,1694889771262
0.357507,0.2982931,0.47269213,1694889771314
0.6112118,0.5586271,0.15623403,1694889771365
0.11038327,-0.07857227,0.013100505,1694889771418
0.2180953,0.2560091,0.13672018,1694889771473
0.43129492,-0.17762947,-0.5259179,1694889771523
2.4097197,0.3780527,-0.27003264,1694889771574
3.1249495,1.5917563,-2.825178,1694889771626
-0.46699464,-1.2486849,1.3777719,1694889771678
-0.12544274,0.26830673,0.5638273,1694889771731
1.1334901,0.42093754,0.6257825,1694889771786
-0.27465785,2.1178346,1.4482863,1694889771838
0.8123745,0.33304882,0.40939426,1694889771890
-0.28654277,-0.25258255,0.37205982,1694889771944
0.74864566,0.06939602,0.016922474,1694889771995
-0.06406313,0.17542267,0.1014626,1694889772051
0.39085573,-0.42961407,0.10741234,1694889772103
0.11534345,-0.34331417,-0.10200071,1694889772154
-0.070008636,-0.50002956,0.04758811,1694889772202
-1.0060892,1.9040217,-0.14700818,1694889772253
0.766884,0.8563986,0.27381086,1694889772307
1.7709644,0.22748852,0.08864951,1694889772359
2.3263385,-0.22453499,-0.6730428,1694889772412
-1.3210523,1.5267334,0.220474,1694889772465
-1.3373916,0.9054022,0.10956383,1694889772516
0.60735923,-0.2190466,0.16873932,1694889772570
-0.17846775,0.8325777,0.1841116,1694889772620
0.7160406,-0.9661875,-0.034440994,1694889772673
0.35152793,-0.6706896,0.089946985,1694889772726
-0.11270356,-2.2696848,-0.3298154,1694889772777
-2.6701822,-1.8417587,0.67942286,1694889772829
4.50731,-3.4873972,-1.6047974,1694889772882
-5.8233585,-3.1227007,-1.7816796,1694889772934
0.36023593,0.55660915,0.08677995,1694889772988
-0.1812675,2.4648256,0.09924185,1694889773041
-0.665025,2.417173,1.5142137,1694889773095
0.7217643,1.3010321,0.8778361,1694889773146
-1.422962,0.5122185,0.20145965,1694889773198
0.2288773,2.7973676,0.2212224,1694889773247
-0.62007475,2.19939,-0.91779256,1694889773303
0.5041659,2.3354602,-2.3232918,1694889773355
1.6166577,-0.5072322,0.6961441,1694889773402
-1.7773279,-1.1711874,1.2075691,1694889773454
-0.56337154,-3.2021942,-0.3221326,1694889773507
-1.6989089,-0.17822075,-0.26207447,1694889773559
1.705885E-4,1.2691436,0.15517521,1694889773611
0.7057496,-0.5143118,0.7294359,1694889773666
0.540672,-0.18638659,-1.2389574,1694889773719
0.43381447,-0.2948687,0.43881226,1694889773768
-0.9767884,2.4024591,-0.8296089,1694889773820
-0.11181787,1.227246,1.1987906,1694889773872
0.2315604,0.20825124,0.66078186,1694889773925
0.09910348,0.6035199,0.37810707,1694889773975
0.38241607,0.39782453,0.014483452,1694889774026
0.34399092,0.68774605,-0.019830704,1694889774079
0.053601146,0.76125574,0.48567486,1694889774133
0.1162384,0.658586,0.36475658,1694889774189
0.19220322,0.3425424,0.36652184,1694889774241
0.2757952,0.24716592,0.14387512,1694889774289
0.11382498,0.19227362,0.16545582,1694889774343
0.22836672,0.18065095,0.12546158,1694889774393
0.06523856,0.28247237,0.056017876,1694889774447
-0.024655215,0.2943437,0.34616375,1694889774497
-0.009732947,0.15929747,0.26679802,1694889774549
0.12717743,0.183038,0.1164875,1694889774603
0.11128691,0.1493411,0.37792206,1694889774658
0.05462949,-0.14894056,-0.17739868,1694889774709
0.027019307,0.25266778,0.74684334,1694889774756

