x_acc,y_acc,z_acc,time
-0.141873,4.6204534,-5.6024127,1694887574813
0.5686296,5.573341,-1.755682,1694887574863
1.1816812,2.462685,8.570515,1694887574916
5.292526,-21.751205,14.421679,1694887574966
1.4505018,8.945207,1.4897857,1694887575017
0.36117935,-8.574419,-7.7147923,1694887575069
1.3934782,0.38209248,-4.529311,1694887575122
1.1628532,3.483666,-4.432582,1694887575172
-0.030807018,-2.8700542,-2.7147,1694887575227
0.132923,2.662942,3.267537,1694887575277
0.68443036,2.1836152,2.7907283,1694887575325
-0.1894108,0.7159357,1.4304901,1694887575378
-0.266335,0.28146935,2.02646,1694887575431
-1.2384808,-0.42394733,2.1519225,1694887575482
-3.2154229,-1.5004082,1.6121387,1694887575530
-3.716497,-2.0256414,0.95289075,1694887575583
4.106345,-3.6036987,5.922663,1694887575635
-4.3536396,-3.0404472,2.079829,1694887575685
1.8486117,-1.6651802,-6.5680084,1694887575734
9.076622,-5.893035,-5.325625,1694887575786
5.7264485,-2.382557,-4.249062,1694887575836
-2.1555471,1.4406152,-4.645884,1694887575887
-1.1651913,4.47326,-6.977944,1694887575938
8.546114E-4,5.0700607,-4.925129,1694887575990
0.77318144,5.5035095,-3.281219,1694887576045
1.5277961,-0.16343784,10.7960205,1694887576093
5.8575826,-20.073818,11.507594,1694887576143
3.5862985,0.8517256,0.21780539,1694887576193
1.985328,-3.1065636,0.13511181,1694887576249
0.40606093,4.4123096,-5.290683,1694887576298
1.6371909,2.5049472,-4.729372,1694887576351
-1.674784,-5.048992,-2.355139,1694887576404
-2.3646371,1.3827982,0.3566077,1694887576456
0.23488891,1.5985546,2.2239637,1694887576506
-0.08425474,1.078476,2.0441995,1694887576556
-1.1636268,-0.02481842,2.2783954,1694887576609
-0.6466921,-0.18504047,2.8918276,1694887576660
-3.6222835,-1.1488848,2.3995695,1694887576710
-1.7513924,-2.5373363,0.5164522,1694887576764
3.6571689,-3.2933245,3.7154317,1694887576815
-3.2371538,-4.457184,3.3668122,1694887576869
1.4629773,-2.0120535,-6.848359,1694887576921
5.227096,-4.9927425,-0.8203399,1694887576971
-0.1436072,-2.9230814,-1.1953483,1694887577020
-2.0598369,-0.20173168,-3.8988636,1694887577073
-0.15222597,4.212907,-6.056302,1694887577124
0.31113374,3.8253622,-4.3276925,1694887577174
0.8115921,5.429741,-2.3416424,1694887577226
0.9564005,4.1667447,4.207589,1694887577282
3.006424,-19.82929,9.241416,1694887577330
1.5685155,4.1258235,0.88127446,1694887577381
1.8693118,10.059026,0.34855437,1694887577433
2.0471697,-7.4636536,-9.361083,1694887577487
-0.53560483,3.3950796,-5.6639957,1694887577539
-0.57409906,-2.655816,-2.0175169,1694887577591
-3.6599011,-1.3360767,-2.0103235,1694887577645
1.1266048,3.261353,4.7378645,1694887577694
-0.20245528,0.010041237,0.5749775,1694887577742
-0.72159797,0.787282,1.9156792,1694887577794
-0.9770972,-0.7999258,3.387361,1694887577846
-2.2960382,-0.87663746,2.5218284,1694887577899
-1.0629624,-3.2299623,1.0371559,1694887577949
4.032922,-2.600624,5.314421,1694887578000
-1.3631302,-4.397232,3.547666,1694887578053
-3.6268387,-2.7483244,-2.2577243,1694887578104
7.241831,-3.8890572,-0.047002792,1694887578154
-0.28011942,-1.5487862,-1.7998065,1694887578206
-3.8276925,-0.151824,-4.3902483,1694887578260
-0.9572433,4.2147827,-5.865181,1694887578308
0.061871648,4.962179,-3.8818622,1694887578356
0.59120643,5.779527,-2.559637,1694887578411
1.3130935,5.1218987,1.9288132,1694887578463
4.3655105,-24.033041,12.947838,1694887578515
0.91114044,10.384653,3.1297321,1694887578565
0.7053449,0.37957,0.06526828,1694887578615
0.89064693,-4.116083,-8.507766,1694887578666
3.7797642,3.807209,0.1888392,1694887578717
-3.793352,-4.6355696,-1.1932075,1694887578769
-2.5762186,0.40426445,0.044806823,1694887578820
2.4716868,2.993312,3.4779158,1694887578871
-0.855383,0.5223932,2.2132404,1694887578920
-0.7491907,0.2416172,1.7252457,1694887578973
-0.44322515,0.51860523,2.8861468,1694887579024
-1.1273493,-1.3614063,2.2352476,1694887579077
-3.338591,-1.3939047,2.2337701,1694887579129
4.335731,-2.4289074,5.2632265,1694887579179
-0.5674713,-3.797721,5.002239,1694887579231
-5.82201,-3.298932,0.9323542,1694887579283
0.9379863,-2.2486706,-8.030392,1694887579335
2.0016704,-2.032588,-2.4229872,1694887579385
-3.3888998,-1.104414,-2.845707,1694887579438
-1.3980943,1.961288,-5.2798295,1694887579491
-0.24594522,4.7391367,-5.101666,1694887579541
0.6219431,4.9352684,-2.7582052,1694887579591
1.0512441,4.978724,0.6683333,1694887579644
3.2477827,0.12500668,9.723186,1694887579697
-0.36689556,-4.991213,1.1071899,1694887579750
-0.49253488,10.022184,-0.28110838,1694887579799
1.7302825,-11.844077,-11.144463,1694887579850
4.6176205,1.5816956,-1.9738221,1694887579902
0.05855024,-0.25146103,-6.7757454,1694887579952
-4.3381586,-1.4301538,-1.8026142,1694887580005
0.5471703,2.929771,3.1346312,1694887580057
-0.41057438,1.4927244,2.444032,1694887580117
0.46266556,0.7393055,2.0224657,1694887580159
-0.50506234,0.761693,2.8860097,1694887580210
-0.3262266,-1.2616568,1.4654758,1694887580263
-3.1244102,-1.4140482,3.555289,1694887580315
-2.9322522,-2.4361458,0.60111713,1694887580367
2.091014,-3.4236193,5.4722204,1694887580416
-3.7818875,-2.9632063,2.034666,1694887580470
1.0092459,-1.798995,-7.117637,1694887580522
7.9815655,-6.3002844,-2.6947346,1694887580572
-3.581524,-1.3747654,-2.685532,1694887580625
-1.124955,1.3965607,-5.00051,1694887580677
-0.8902099,4.5976067,-6.2775087,1694887580729
-0.12979078,5.088331,-4.2977295,1694887580778
0.89212096,5.2894363,-1.3015146,1694887580828
1.3050432,0.5757561,11.4456625,1694887580885
3.6169758,-21.766914,10.727423,1694887580934
2.7258072,12.003214,1.157146,1694887580987
-0.6042099,-7.72334,-8.168919,1694887581039
0.48089528,0.19387817,-1.3645159,1694887581089
-0.19654918,1.8335581,-5.2659497,1694887581139
-1.060251,-2.1668205,-0.767836,1694887581193
1.7648257,2.4932895,3.7981143,1694887581244
0.05632615,1.0890064,1.7286515,1694887581302
-0.19101489,0.6251354,1.77798,1694887581349
-1.223968,0.51633453,2.5409875,1694887581400
-2.6035886,-0.64326763,1.2550156,1694887581450
-2.2099583,-1.411581,2.7632744,1694887581505
-1.9888221,-1.8644104,0.61809134,1694887581556
2.9848394,-2.5561523,5.560485,1694887581610
-4.3560715,-2.9709187,2.6917207,1694887581658
-0.053612888,-2.0251312,-6.866259,1694887581710
7.3636703,-6.0830793,-2.3943582,1694887581765
-1.5754642,-1.2683067,-0.7070596,1694887581817
-1.8907495,1.0779829,-3.9851265,1694887581870
-0.4739611,4.497643,-5.7082067,1694887581916
0.010660648,4.7408037,-4.466935,1694887581967
0.916813,5.9388666,-2.6101155,1694887582019
1.8163072,1.6049819,9.630053,1694887582067
3.5542476,-19.6572,11.849138,1694887582118
2.3556566,-0.17827034,0.0032601357,1694887582173
1.5200052,-1.1005983,-1.9319086,1694887582223
3.2091758,-0.10429382,-2.1550884,1694887582273
-2.058951,0.81605816,-5.7865763,1694887582327
-3.3941312,-2.6328897,-0.9362034,1694887582382
-0.53807425,0.04412365,0.94686055,1694887582436
0.7365638,1.1150179,2.0861661,1694887582482
-0.39240646,0.69023037,1.5984776,1694887582532
-1.294216,0.072502136,1.7133006,1694887582585
-1.218243,0.59864426,2.161055,1694887582636
-0.7743339,-1.57689,2.715078,1694887582686
-2.3877897,-2.0059652,1.873687,1694887582737
0.61982656,-4.2744236,2.506501,1694887582790
1.5895247,-4.2357283,5.13719,1694887582842
-0.7284467,-0.8938656,-6.3874006,1694887582894
6.467211,-5.553149,-2.2078607,1694887582945
2.1355634,-1.9074001,-3.4588175,1694887582996
-4.717559,-2.332368,-1.6708066,1694887583046
-0.121230066,3.7657504,-5.998689,1694887583098
1.0078077,3.782908,-4.485161,1694887583150
2.053073,4.5530663,-2.2892227,1694887583199
2.0640101,5.2236843,1.5396411,1694887583251
1.1844816,-16.294914,11.287037,1694887583301
-0.408751,-1.2251835,1.6013117,1694887583354
-1.1625457,12.31614,1.1182177,1694887583406
4.4576254,-8.628069,-7.014674,1694887583457
-0.85061383,5.9009676,-6.458879,1694887583507
-1.5065682,-3.474553,-1.3203598,1694887583562
-4.420128,-2.3560085,-3.09647,1694887583611
1.2716168,3.2375998,4.151159,1694887583662
-0.36681628,0.15284729,1.833215,1694887583714
-0.66997373,0.22144508,1.0019197,1694887583768
-0.12836564,0.7358208,3.0695157,1694887583817
-1.3346741,-0.3154974,0.676031,1694887583871
-1.2431202,-2.2761145,2.603222,1694887583919
-1.0203464,-4.1460934,1.3300052,1694887583970
4.4122353,-3.2308493,5.997569,1694887584022
-7.256967,-2.541893,0.13840252,1694887584074
6.2527356,-4.3704453,-5.0860853,1694887584126
3.1663432,-1.1422529,-2.855971,1694887584178
-3.8964345,-1.0832453,-1.9655658,1694887584228
-1.2245489,1.2913518,-4.416869,1694887584282
0.8863859,3.7287507,-4.869624,1694887584333
1.9252071,4.2851043,-3.4813826,1694887584388
1.3198531,5.092334,-1.2664995,1694887584436
1.2322112,4.204133,3.1410582,1694887584490
-1.5697026,-8.616634,3.074992,1694887584539
1.532399,9.772184,4.1020203,1694887584592
3.0854683,-8.918455,-7.1035995,1694887584643
3.691709,6.028412,-1.0415885,1694887584694
-1.1409535,-3.130083,-2.0736208,1694887584746
-4.60322,-2.0511246,-2.8207157,1694887584799
1.2454298,2.4082546,3.8466706,1694887584852
-1.0431476,1.6084995,1.5292022,1694887584904
0.074828506,0.8266306,2.1301215,1694887584956
-0.05895412,0.66803265,1.9452744,1694887585006
1.1741899,-1.1620274,2.4387798,1694887585056
-2.9131026,-2.0275192,2.067449,1694887585107
0.7571075,-3.2353754,2.1739926,1694887585157
2.1340175,-2.979084,5.5599017,1694887585210
-5.0902805,-5.16967,1.8804965,1694887585261
4.7035346,-2.4159288,-6.356143,1694887585313
4.145853,-1.517232,-1.5533278,1694887585362
-4.3706155,-0.7890692,-2.6645918,1694887585416
-2.6666172,-0.4510069,-4.2715526,1694887585467
-0.04701364,3.5978942,-5.693986,1694887585520
1.1889842,5.077688,-3.2932243,1694887585571
0.54336905,5.3555794,-1.9247448,1694887585624
0.9436643,4.3954387,3.3113244,1694887585675
2.709168,-19.738525,10.172961,1694887585728
0.37088346,12.7818775,3.1917446,1694887585778
1.337121,-1.9740639,-0.8656094,1694887585829
3.4901152,-7.296447,-5.514493,1694887585879
0.6742228,5.040049,-5.789486,1694887585931
-2.2849898,-6.793125,-1.425462,1694887585981
-3.7472253,0.652524,-0.17350197,1694887586035
1.001917,3.0424943,3.8753724,1694887586085
-0.7277643,0.7699137,1.3786466,1694887586137
0.0028666258,0.07213116,1.833219,1694887586189
-0.16385639,-0.66275406,3.0208106,1694887586243
-2.8119369,-1.6665001,1.6879467,1694887586292
-3.0211735,-0.9179201,2.0991182,1694887586341
3.6168442,-3.0275927,5.12585,1694887586391
-0.3673405,-4.290653,4.6845126,1694887586442
-3.789775,-1.5986061,0.30499917,1694887586496
7.921587,-4.17218,-4.775916,1694887586550
0.26787436,-1.1167727,-2.1140592,1694887586600
-3.3428946,-0.7929144,-2.259543,1694887586654
-1.1196634,2.669291,-4.7027974,1694887586702
-0.23651803,4.112911,-4.1005917,1694887586758
0.6650779,5.6475306,-2.5173178,1694887586809
0.79684126,5.3816566,0.30588603,1694887586858
1.6266667,-0.59149075,10.913994,1694887586908
1.2807802,-4.759508,1.5006089,1694887586960
0.9010763,4.8736124,1.0073116,1694887587010
1.4564236,-6.128031,-6.8420734,1694887587064
3.0629559,3.1745243,-1.561061,1694887587118
0.73193765,2.0107431,-5.89505,1694887587168
-4.5173874,-0.75215244,-1.2655159,1694887587218
0.5952457,2.7146244,3.1510441,1694887587273
-0.79763615,0.7226019,2.111891,1694887587324
-0.07383919,0.6408825,3.345077,1694887587375
-0.06089306,0.34261608,3.1809964,1694887587427
-1.6029872,-1.4872999,2.513402,1694887587480
-2.995079,-1.3740988,2.3235536,1694887587528
-0.031666517,-4.141165,0.8224484,1694887587581
1.3909211,-4.2060995,5.7401247,1694887587629
-4.37255,-2.7644444,1.7885314,1694887587682
3.0784378,-1.3888941,-7.222929,1694887587736
5.9720597,-2.3406048,-1.3453306,1694887587788
-3.5458112,-1.7929707,-3.0310822,1694887587841
-2.1538582,1.8875666,-4.7385435,1694887587893
-1.1851425,4.302553,-5.1429696,1694887587943
0.41834426,6.1328144,-3.8370843,1694887587995
1.437047,5.1887264,0.8272135,1694887588045
2.978288,-2.1108294,10.562433,1694887588096
1.6939147,-13.568873,2.9336345,1694887588145
1.5235074,9.376725,1.3683481,1694887588197
-0.17260957,-6.4112673,-8.132751,1694887588246
2.3791,3.1524925,-0.6649504,1694887588301
-1.4210958,1.0654325,-6.6963377,1694887588353
-4.723796,-2.6881533,-2.4508219,1694887588408
2.660597,3.1115365,3.3440874,1694887588456
-0.05504954,1.3414307,1.6431892,1694887588509
-0.98559594,0.24381256,1.7292192,1694887588567
-1.2787256,-0.16581059,1.9601774,1694887588611
-2.3693578,-1.2393999,2.080159,1694887588663
-1.938833,-0.75257874,1.957692,1694887588713
-2.2682133,-2.840108,0.34566164,1694887588764
3.0039115,-3.0812712,4.666028,1694887588817
-3.019867,-3.1001549,-0.7846563,1694887588866
6.675022,-3.014285,-7.5121627,1694887588922
8.485038,-4.507389,0.060485363,1694887588979
-1.6688786,-2.391179,-1.3489742,1694887589026
-1.0523833,3.3281622,-5.3494205,1694887589077
-0.84086883,4.095129,-5.077116,1694887589128
0.43427157,5.602834,-4.2866096,1694887589178
1.525355,5.475035,-0.9187801,1694887589229
3.8588536,-6.185465,11.800032,1694887589279
2.2682047,-8.414498,2.4173272,1694887589334
-0.5700165,11.778486,2.4243574,1694887589384
0.91428065,-9.098288,-8.42347,1694887589436
2.1413512,3.998013,-1.8737799,1694887589485
-1.7327666,-1.0842104,-5.8876047,1694887589537
-3.8622723,-3.9888859,-0.9303906,1694887589590
1.5181931,2.0322137,2.6084702,1694887589644
-1.5931755,0.6045532,0.860925,1694887589692
-0.8673133,0.1914835,3.179923,1694887589745
-0.9164891,-0.2014122,2.1465476,1694887589797
0.0149947405,0.7914963,2.6894972,1694887589849
-2.202065,-0.4203539,3.0603566,1694887589900
-2.2478967,-2.0671816,0.21430933,1694887589952
3.7307467,-3.3908806,4.008725,1694887590002
-3.7984154,-4.1564302,3.5449674,1694887590055
3.1209087,-1.3329916,-7.008176,1694887590110
7.8464394,-5.042612,-1.18536,1694887590158
1.1148192,-2.3323364,-1.9368142,1694887590212
-2.43889,-0.050505638,-4.2209473,1694887590260
-0.25223875,3.9443316,-5.254921,1694887590313
0.14663756,4.6356797,-3.6156316,1694887590365
0.44837034,5.6625705,-2.5211506,1694887590416
1.5441651,4.380837,1.9566085,1694887590468
1.8708096,-22.087482,11.4593525,1694887590519
3.0768077,1.0235348,0.8253114,1694887590569
2.2826,10.147832,1.3940446,1694887590620
-0.023124218,-8.544147,-6.5767527,1694887590672
0.9976517,3.1430626,-4.610902,1694887590721
-0.8430432,-1.5239334,-1.9649193,1694887590773
-4.4644103,-2.406209,-2.046856,1694887590829
2.0795999,2.6437688,3.8179522,1694887590880
-0.7349701,0.66805553,0.99349463,1694887590929
-0.61526805,0.45960522,2.5352821,1694887590982
-0.839207,0.559968,2.0769234,1694887591032
-0.17925441,-1.7155085,2.449191,1694887591086
-2.9861488,-0.6049442,0.8827493,1694887591135
0.5989505,-3.927391,0.0106886625,1694887591186
3.8466659,-4.281748,4.9100356,1694887591238
-4.17614,-2.6819248,3.1694002,1694887591288
4.570738,-1.7584324,-6.4445496,1694887591338
5.785548,-4.5008793,0.33161235,1694887591394
-2.3919563,-2.7369156,-0.79761577,1694887591446
-1.3322713,2.729051,-4.9431815,1694887591498
-0.5809274,4.3300114,-4.6928134,1694887591548
0.6015676,4.871606,-3.463522,1694887591603
0.59437263,5.1157417,-1.9032341,1694887591652
1.2718316,4.0532885,4.290206,1694887591702
0.83416724,-4.8415184,0.96796083,1694887591753
2.6134498,12.490447,3.0655465,1694887591803
1.5091693,-4.453618,-4.983035,1694887591853
1.9420342,-3.1992664,-6.5164423,1694887591907
-0.6258044,-0.049272537,-3.6523538,1694887591960
-3.7025056,-3.5860376,-2.3034532,1694887592010
-1.1134129,0.7393036,2.2776659,1694887592063
-0.40638053,1.4356031,2.337189,1694887592116
-0.9165583,-0.059482574,1.1550837,1694887592165
-0.509652,0.3163061,3.1143875,1694887592216
-0.13524449,-0.1051569,1.9680066,1694887592266
-1.5894427,-1.6926079,2.6877759,1694887592317
-2.967511,-4.1114254,0.35719955,1694887592370
3.557193,-3.96881,5.448615,1694887592423
-4.0133796,-4.603793,3.4301558,1694887592472
-2.7267373,-1.7201233,-2.8544283,1694887592528
5.857632,-2.715722,-0.4993608,1694887592577
-0.91175854,-0.5035639,-2.801908,1694887592631
-3.0201752,-1.0081177,-3.7047865,1694887592685
-0.27947915,3.9891868,-5.667623,1694887592734
0.9992205,4.799692,-3.2822196,1694887592787
0.40902793,5.4432964,-2.3577385,1694887592836
0.91965055,5.4341693,1.773432,1694887592886
3.264231,-24.076588,14.643059,1694887592938
2.880287,11.32633,2.9211674,1694887592991
1.9981661,-0.92022896,-1.4994273,1694887593041
1.4291973,-5.6658306,-5.1127596,1694887593092
1.1151386,3.2240086,-5.50133,1694887593146
-2.7895958,-4.3316917,-2.0959618,1694887593197
-3.0977163,0.430398,0.9473672,1694887593250
1.0640061,2.2157607,3.3840184,1694887593304
0.07925987,0.5175276,1.4360226,1694887593353
-0.73153794,0.4441576,2.8238137,1694887593404
-1.3539547,-0.38516426,1.9312575,1694887593456
-2.6239445,-1.2572632,2.3322465,1694887593506
-2.3105989,-1.4730549,1.1662903,1694887593558
3.120111,-3.498394,4.522876,1694887593610
0.05113423,-5.2882004,3.5587406,1694887593661
-1.1710129,-1.0865021,-0.4890268,1694887593715
5.653209,-1.5135336,-6.5349,1694887593767
-0.67973804,-1.7874041,-2.4885583,1694887593814
-3.4783201,-1.5998573,-2.946806,1694887593865
-0.65666646,2.0993814,-4.7749014,1694887593919
0.618003,4.636709,-3.7712486,1694887593972
0.14598978,5.5777106,-2.4612837,1694887594019
-0.14027596,5.3026857,0.40896034,1694887594073
0.005858898,-0.32337284,9.992763,1694887594124
-0.67722774,-4.5235586,2.498068,1694887594176
3.2340674,6.5226164,-3.2611911,1694887594225
5.3516827,-8.178671,-4.633392,1694887594275
-2.067892,1.6225686,-3.8228781,1694887594329
0.46396828,1.3157444,-3.619019,1694887594376
-6.1792054,-1.735631,-0.42562342,1694887594428
-0.518178,2.2892098,2.265438,1694887594479
0.87942314,2.4494958,2.330677,1694887594531
0.48306298,0.34359837,3.0212066,1694887594582
-0.4979837,0.42064476,2.9435992,1694887594632
-0.66699207,-1.7157326,3.2716012,1694887594685
-3.8113806,-0.810235,1.9832201,1694887594734
0.6690289,-4.030882,1.7897037,1694887594788
-3.4868002,-5.0467033,4.651038,1694887594839
-2.3087206,-1.4447231,-1.1721387,1694887594891
6.7272687,-3.213314,-6.132208,1694887594940
3.61714,-1.4719486,-1.9916872,1694887594994
-3.441825,-0.97062397,-3.0018406,1694887595044
-1.5047295,3.1840925,-5.5529575,1694887595096
-0.3847487,4.8152857,-5.4340143,1694887595147
0.23042798,4.966027,-3.2718873,1694887595198
1.1788462,4.705822,2.1797001,1694887595248
6.4266376,-5.659418,12.357291,1694887595299
-0.4221257,-13.36081,4.2622337,1694887595349
-1.2849225,7.8885984,0.902133,1694887595399
4.198265,-12.082519,-9.079278,1694887595452
4.381586,2.181837,-3.6654212,1694887595503
-2.0442555,4.052068,-7.25635,1694887595554
-3.090209,-5.44567,-0.5977118,1694887595608
0.8876903,3.2218118,2.5938811,1694887595657
1.4044156,2.5517302,2.587275,1694887595708
-0.3619132,-0.44059753,1.3467345,1694887595761
0.032643557,0.54367447,2.015246,1694887595812
-0.35661292,-0.04227829,1.0785012,1694887595863
-1.1268257,-1.9611473,3.5219667,1694887595913
-3.739334,-2.4413357,2.0994985,1694887595964
2.7261353,-3.5154963,5.352527,1694887596016
-4.444121,-2.2620173,1.3702626,1694887596070
3.7928004,-2.5775242,-6.162962,1694887596120
7.6856027,-6.2180557,-1.6761467,1694887596173
-1.7091489,-1.160491,-1.698859,1694887596224
-1.2380801,1.8967323,-4.8132,1694887596272
-0.63796014,4.3703003,-5.7433424,1694887596324
-0.27747822,4.9426136,-4.348853,1694887596376
0.12274313,5.379102,-3.0947516,1694887596426
1.5356525,1.0570126,12.445091,1694887596474
4.5914364,-25.928574,13.991594,1694887596526
3.840382,1.6845031,0.15404463,1694887596577
3.7662086,6.0944214,2.179573,1694887596628
-0.25578737,4.1868706,-5.133116,1694887596679
-0.52386665,-0.4498949,-7.12852,1694887596733
-2.3226368,-5.392357,0.047059476,1694887596783
-1.0872715,1.7971807,1.0604649,1694887596836
-0.20432222,1.7399602,2.403764,1694887596885
-1.1436076,0.4841385,1.7018286,1694887596940
-1.4600456,-0.8702555,2.6009927,1694887596992
-0.17518413,0.02882576,3.9236062,1694887597044
-2.6013513,-0.8298464,2.7962852,1694887597093
-3.2603388,-1.3665199,0.341985,1694887597146
2.4161892,-3.7192297,2.7237148,1694887597196
-2.5034385,-4.4895506,4.4136734,1694887597248
-0.039038062,-2.3855114,-5.347581,1694887597300
9.002216,-5.3260612,-3.5418549,1694887597353
3.7603064,-1.2365618,-2.4856315,1694887597403
-1.9795979,-0.68542576,-2.3419635,1694887597450
-1.0249916,4.2649198,-5.707727,1694887597502
-0.51645195,4.381574,-4.6993933,1694887597553
0.35147786,5.774069,-2.9900508,1694887597605
0.60962796,5.023551,2.2281182,1694887597657
4.0001035,-22.232029,14.850146,1694887597704
1.0618426,1.0633044,0.5471835,1694887597758
1.8372512,12.6567955,1.703603,1694887597809
3.4047494,-8.668827,-6.4162703,1694887597860
-0.31982458,4.2585692,-6.3331957,1694887597911
-0.22383583,-2.661518,-1.4142733,1694887597963
-2.0782735,-1.9450388,-1.6834587,1694887598015
1.0557904,3.000311,3.5552464,1694887598070
-0.45355308,0.43981457,1.4069059,1694887598119
-0.11644423,0.32656384,1.9442346,1694887598175
-0.1426549,0.3007965,3.5255098,1694887598219
-1.9013792,-2.2920647,2.0763178,1694887598271
-3.4207606,-1.5077858,1.939466,1694887598321
0.26797605,-3.3563833,3.9932885,1694887598373
3.4278574,-3.1240406,5.8328247,1694887598424
-4.001897,-2.5887556,-5.9908743,1694887598475
8.667025,-6.8253775,0.37667394,1694887598529
2.0081146,-0.92736244,-1.9699026,1694887598580
-4.030239,-0.19294262,-3.7688408,1694887598631
-1.8940027,1.583272,-6.592012,1694887598684
0.088163376,4.902342,-4.678014,1694887598733
0.6952429,6.0908976,-3.8907125,1694887598785
1.8430606,5.867137,-0.0943048,1694887598838
1.3441943,-0.8532858,10.368034,1694887598887
3.656023,5.127865,1.1736417,1694887598936
3.5820174,-0.003353119,2.452302,1694887598989
-2.0032713,-2.9150314,-10.2839575,1694887599040
-0.1183753,1.0719452,-6.055696,1694887599092
-2.9717987,-4.340516,-1.3258129,1694887599144
-2.4292412,0.5307846,-0.18749958,1694887599199
2.1808057,3.185804,4.0315304,1694887599247
-1.5998111,0.39795113,1.3597528,1694887599301
-0.18127096,0.20015717,2.2842615,1694887599353
-0.10470581,-0.071855545,2.2494295,1694887599401
-2.3385367,-1.4509411,1.8376358,1694887599453
-2.4932768,-1.8157396,1.3324225,1694887599506
0.22818875,-4.4684925,5.32875,1694887599554
-2.134961,-3.8971205,3.9396462,1694887599607
-0.12702775,-0.84711075,-1.7498251,1694887599658
8.421135,-5.4993,-2.576804,1694887599714
-0.6613938,-1.0709515,-1.9000932,1694887599762
-2.938507,0.14492226,-4.067462,1694887599818
-1.869154,3.8747253,-4.6117473,1694887599870
0.38337946,4.0296006,-4.385653,1694887599917
0.64405465,5.276127,-2.4834523,1694887599967
2.1114252,4.848318,2.5310452,1694887600018
3.793991,-2.8730812,10.421279,1694887600069
2.1739511,-0.11588192,1.6180401,1694887600121
2.5028853,-0.7417221,-0.78231597,1694887600171
0.44550085,-5.5708103,-8.076066,1694887600229
2.587666,4.583296,-2.8554215,1694887600274
1.9140532,0.6728077,-5.221635,1694887600328
-3.9062233,0.6923151,1.6044545,1694887600381
-0.23907638,1.9931035,2.5743206,1694887600432
-0.10365713,1.763979,1.7587233,1694887600481
-1.5940425,-0.579051,2.1706846,1694887600533
-1.100482,-1.3661146,3.478716,1694887600582
-3.7140346,-0.79403114,2.6206717,1694887600637
-1.4566966,-0.40326405,-0.44207168,1694887600688
0.83917844,-3.74901,3.8385913,1694887600741
-2.882822,-2.2033043,4.3601,1694887600789
-0.082987905,-2.0610647,-2.9734025,1694887600841
7.217555,-3.6948757,-5.359604,1694887600893
7.9963098,-3.58576,-0.50937724,1694887600941
-3.2348442,0.6988907,-3.6568766,1694887600995
-2.1000173,3.5249863,-4.8273787,1694887601047
-0.4863971,4.7406664,-4.6237073,1694887601097
0.44386852,5.32841,-2.8116736,1694887601149
2.157104,3.7288136,4.0894876,1694887601200
8.332373,-7.080119,11.2915745,1694887601250
-1.0084963,-6.658353,1.9738283,1694887601301
2.9936225,4.798899,1.7629237,1694887601351
1.2984152,-1.5790901,-6.9281898,1694887601403
3.1813912,4.3439164,-3.0081682,1694887601453
-1.5015311,-1.9278326,-7.6885676,1694887601502
-4.532305,-5.6527824,-0.9969487,1694887601559
2.6534748,3.2386394,2.3696437,1694887601607
-0.5545852,1.1996679,1.3231497,1694887601657
-1.0081599,0.13321686,2.892027,1694887601709
-0.44066954,0.49135113,2.840744,1694887601762
-2.2166345,-1.5284777,2.9249659,1694887601812
-2.957031,-0.76908875,1.0347657,1694887601861
-1.6514795,-2.679349,-0.110221505,1694887601911
3.397387,-2.9479933,4.0823536,1694887601962
-6.08967,-2.5231552,1.1701463,1694887602016
3.7113097,-1.3415871,-6.3377213,1694887602069
9.125613,-5.152959,-3.6087594,1694887602117
-2.3309605,-1.6306887,-2.4314833,1694887602167
-1.9139733,0.89930296,-4.276844,1694887602218
-0.8602479,3.7472606,-5.5205164,1694887602272
0.44876957,4.6345544,-4.508347,1694887602324
1.199962,5.8335853,-2.5926375,1694887602381
3.0826097,3.026998,9.389771,1694887602423
5.1000743,-25.619759,13.555484,1694887602472
0.79238236,1.3994122,-0.12237191,1694887602525
-1.7040751,3.6207771,-2.187087,1694887602576
4.8742113,-6.3134785,-0.6523683,1694887602626
4.613723,6.9410095,-4.182947,1694887602679
-0.936139,0.4016838,-5.5692434,1694887602730
-3.7439938,-1.8158894,-1.3559381,1694887602784
0.18641031,2.3774662,2.7846775,1694887602835
-0.3320099,0.43859768,2.0983906,1694887602886
0.17053401,-0.04780388,1.8157513,1694887602935
-1.0509582,0.89136314,2.1857352,1694887602986
-2.0912154,-2.0576801,2.2873232,1694887603038
-2.1612382,-1.2802305,2.7070084,1694887603087
-1.6828512,-4.2045994,0.83539265,1694887603140
1.8035371,-3.1835566,5.1721396,1694887603191
-4.215922,-2.3431644,-2.6378646,1694887603241
5.8847666,-4.597419,-5.8171654,1694887603295
6.239325,-3.5915775,-1.5183128,1694887603347
-1.4276353,-1.3123798,-2.032466,1694887603398
-0.86202216,3.1251807,-5.6093082,1694887603447
-0.11264598,4.355325,-5.626844,1694887603499
0.6417793,5.932837,-3.814874,1694887603550
0.61451566,5.580224,-0.5790758,1694887603604
4.8844085,-10.113876,11.638697,1694887603651
2.1906843,-8.811665,1.7233715,1694887603704
0.39992368,13.81341,2.51378,1694887603757
0.6881361,-12.415215,-7.545888,1694887603808
